2.0,3.0,2.0,1.9
2.0,0.0,3.333333333333333,2.307692307692307
5.0,8.0,0.5714285714285714,0.918918918918919
0.0,8.0,0.75,0.75
4.0,9.0,5.0,2.799999999999999
10.0,4.0,1.8,0.6799999999999999
6.0,8.0,3.0,1.378378378378379
5.0,7.0,1.3333333333333333,1.3606557377049182
10.0,9.0,8.0,0.97029702970297
9.0,5.0,1.0,0.8011049723756903
5.0,8.0,0.30000000000000004,0.5599999999999999
3.0,0.0,1.6,1.1764705882352942
6.0,3.0,0.0,0.21176470588235297
5.0,1.0,1.5,0.9672131147540984
8.0,5.0,1.0,0.7
5.0,4.0,3.0,1.103448275862069
2.0,6.0,0.7000000000000001,0.7884615384615384
7.0,0.0,0.0,-0.0
4.0,9.0,5.0,2.799999999999999
3.0,3.0,0.0,0.8999999999999999
7.0,3.0,0.0,0.42
2.0,9.0,0.8888888888888888,1.0588235294117647
1.0,1.0,1.0,1.0
6.0,6.0,0.30000000000000004,0.48529411764705893
1.0,10.0,0.2,0.29702970297029707
1.0,7.0,0.875,0.9692307692307693
6.0,4.0,0.0,0.6666666666666666
0.0,10.0,2.6666666666666665,2.6666666666666665
2.0,4.0,0.5,1.2499999999999998
3.0,2.0,0.2,0.2385321100917431
10.0,9.0,4.5,1.0384615384615379
4.0,5.0,1.4000000000000001,1.3414634146341464
8.0,6.0,0.125,0.4374999999999999
5.0,0.0,4.0,0.5517241379310345
8.0,2.0,0.0,0.25
10.0,7.0,0.0,0.6930693069306931
10.0,8.0,3.0,0.8217821782178217
10.0,1.0,0.5,0.2058823529411765
1.0,0.0,0.0,-0.0
0.0,0.0,0.7142857142857142,0.7142857142857142
1.0,0.0,0.125,0.1230769230769231
5.0,10.0,0.7777777777777777,1.0660377358490567
9.0,8.0,1.1428571428571428,0.9846153846153847
2.0,6.0,0.2857142857142857,0.490566037735849
5.0,3.0,0.75,0.7078651685393256
9.0,4.0,0.2,0.3093922651933701
9.0,6.0,0.0,0.6585365853658535
3.0,3.0,3.0,1.6153846153846152
1.0,10.0,0.8,0.8910891089108913
0.0,6.0,0.9,0.9
6.0,8.0,0.0,0.48
5.0,1.0,0.30000000000000004,0.28
9.0,3.0,0.14285714285714285,0.2615384615384616
4.0,3.0,0.0,0.75
5.0,5.0,0.5,0.6404494382022471
0.0,4.0,0.8571428571428571,0.8571428571428571
0.0,1.0,3.5,3.5
1.0,3.0,1.4285714285714284,1.4600000000000004
1.0,1.0,0.0,0.009900990099009903
4.0,3.0,0.6000000000000001,0.6206896551724139
1.0,6.0,0.0,6.0
9.0,2.0,1.1666666666666665,0.5128205128205127
10.0,4.0,2.5,0.48076923076923067
3.0,0.0,0.1,0.09174311926605505
5.0,3.0,1.125,0.9775280898876403
0.0,10.0,3.5,3.5
5.0,2.0,1.0,0.8314606741573032
7.0,6.0,0.8888888888888888,0.8769230769230771
3.0,7.0,0.0,2.333333333333333
1.0,2.0,1.2857142857142856,1.3000000000000003
1.0,2.0,0.0,2.0
4.0,10.0,0.125,0.6
6.0,9.0,0.5,0.9999999999999998
9.0,8.0,9.0,0.9878048780487805
9.0,9.0,2.0,1.1649484536082475
7.0,9.0,0.30000000000000004,0.6241610738255036
4.0,8.0,0.125,0.4999999999999999
2.0,10.0,1.0,1.5517241379310345
6.0,3.0,3.0,0.5675675675675678
9.0,3.0,0.42857142857142855,0.3692307692307693
0.0,7.0,1.4000000000000001,1.4000000000000001
1.0,2.0,0.875,0.8923076923076924
9.0,5.0,0.0,0.5555555555555556
4.0,1.0,1.8,1.1951219512195121
4.0,1.0,1.0,0.8499999999999999
6.0,5.0,9.0,1.0540540540540544
2.0,9.0,0.0,0.17307692307692304
8.0,3.0,1.1111111111111112,0.786206896551724
8.0,8.0,1.2857142857142856,1.1238938053097347
2.0,10.0,0.6000000000000001,0.7692307692307693
1.0,6.0,0.8571428571428571,0.96
2.0,6.0,10.0,4.3999999999999995
8.0,7.0,0.6666666666666666,0.8
9.0,5.0,0.6666666666666666,0.5666666666666668
8.0,10.0,2.0,1.2941176470588236
2.0,10.0,1.1666666666666665,1.5499999999999998
0.0,1.0,0.0,0.0
6.0,1.0,0.14285714285714285,0.15294117647058825
1.0,7.0,0.3333333333333333,1.0000000000000002
1.0,4.0,10.0,6.9999999999999964
6.0,5.0,1.0,0.9558823529411765
10.0,0.0,0.16666666666666666,0.044117647058823525
2.0,6.0,1.125,1.235294117647059
1.0,2.0,0.25,0.27692307692307694
3.0,2.0,2.5,1.2307692307692306
5.0,10.0,0.6666666666666666,1.6470588235294124
8.0,2.0,0.3333333333333333,0.28
4.0,1.0,0.2857142857142857,0.27692307692307694
6.0,2.0,0.0,0.3333333333333333
8.0,4.0,1.25,0.8749999999999996
1.0,2.0,5.0,4.3999999999999995
2.0,2.0,2.0,1.7999999999999998
6.0,8.0,0.0,1.3333333333333333
7.0,9.0,2.0,1.3965517241379308
10.0,10.0,0.0,1.0
9.0,4.0,0.375,0.4137931034482759
1.0,5.0,0.0,0.07692307692307693
10.0,5.0,0.0,0.3048780487804878
6.0,5.0,1.3333333333333333,0.9333333333333333
0.0,3.0,1.8,1.8
9.0,3.0,0.3333333333333333,0.3333333333333333
6.0,6.0,1.4000000000000001,1.1639344262295082
7.0,8.0,5.0,1.2199999999999998
8.0,4.0,0.0,0.5
1.0,3.0,1.0,1.076923076923077
4.0,1.0,0.5,0.3
1.0,6.0,0.0,6.0
8.0,6.0,0.0,0.75
1.0,2.0,1.4285714285714284,1.4400000000000002
4.0,3.0,2.5,1.6249999999999996
0.0,5.0,2.0,2.0
5.0,10.0,0.0,0.819672131147541
9.0,6.0,1.0,0.8333333333333333
5.0,8.0,1.0,1.2999999999999996
5.0,0.0,1.8,0.9
0.0,1.0,1.3333333333333333,1.3333333333333333
1.0,5.0,0.0,5.0
3.0,4.0,2.6666666666666665,1.9999999999999996
10.0,6.0,1.25,0.689655172413793
3.0,5.0,1.75,1.72
4.0,9.0,0.0,2.25
7.0,3.0,4.5,0.7358490566037734
8.0,2.0,0.375,0.3124999999999999
1.0,8.0,1.8,2.0384615384615383
8.0,8.0,0.5714285714285714,0.8141592920353983
1.0,10.0,3.5,4.8
6.0,2.0,6.0,0.4864864864864867
7.0,1.0,0.0,0.08235294117647059
4.0,5.0,0.7142857142857142,0.8461538461538463
8.0,5.0,4.0,0.6769230769230771
8.0,7.0,0.9,0.8902439024390244
0.0,7.0,8.0,8.0
5.0,1.0,1.3333333333333333,0.8688524590163934
4.0,5.0,0.8571428571428571,0.953846153846154
10.0,4.0,0.0,0.4
6.0,4.0,0.4,0.5573770491803278
9.0,9.0,0.0,0.5586206896551724
1.0,10.0,0.0,0.15384615384615385
7.0,9.0,9.0,1.4399999999999997
8.0,5.0,1.6666666666666665,1.0000000000000002
1.0,3.0,0.8,0.8217821782178221
1.0,1.0,1.3333333333333333,1.324324324324325
8.0,3.0,1.6666666666666665,0.8400000000000001
6.0,8.0,1.2000000000000002,1.2786885245901638
6.0,7.0,2.0,1.2499999999999998
1.0,5.0,2.5,2.6470588235294117
1.0,9.0,1.3333333333333333,2.100000000000001
2.0,10.0,1.5,3.2499999999999996
6.0,7.0,0.375,0.66
2.0,5.0,0.7000000000000001,0.7692307692307693
6.0,4.0,0.0,0.20512820512820512
4.0,4.0,0.0,0.6400000000000001
6.0,3.0,1.5,1.0
9.0,0.0,1.25,0.20618556701030935
0.0,8.0,0.375,0.375
0.0,6.0,0.2222222222222222,0.2222222222222222
2.0,0.0,1.0,0.9615384615384616
0.0,9.0,3.333333333333333,3.333333333333333
4.0,1.0,0.4,0.3793103448275863
8.0,8.0,0.5,0.8999999999999999
3.0,2.0,1.25,1.0400000000000003
5.0,6.0,0.625,0.7865168539325842
8.0,6.0,4.5,0.9705882352941178
5.0,7.0,0.0,1.4000000000000001
3.0,0.0,0.4,0.3669724770642202
1.0,7.0,1.125,1.2153846153846155
4.0,9.0,0.4,1.121951219512195
8.0,6.0,1.2000000000000002,0.8764044943820224
5.0,7.0,0.75,1.146341463414634
5.0,9.0,0.75,1.3902439024390243
2.0,6.0,5.0,3.999999999999999
1.0,10.0,1.3333333333333333,1.5675675675675682
8.0,4.0,2.0,0.6849315068493151
8.0,5.0,0.0,0.4
3.0,9.0,1.0,1.5294117647058827
9.0,8.0,1.0,0.9230769230769229
3.0,6.0,0.25,0.8800000000000001
4.0,4.0,1.0,1.0
4.0,6.0,0.30000000000000004,0.46551724137931044
6.0,10.0,0.16666666666666666,0.9166666666666664
8.0,7.0,0.2857142857142857,0.6194690265486725
10.0,3.0,0.5,0.4
2.0,3.0,2.0,1.9310344827586206
0.0,1.0,1.2000000000000002,1.2000000000000002
7.0,8.0,7.0,1.2599999999999998
6.0,5.0,1.8,1.2295081967213115
0.0,5.0,2.0,2.0
7.0,1.0,2.25,0.6615384615384616
10.0,7.0,1.25,0.7758620689655171
6.0,8.0,3.0,1.6666666666666667
5.0,8.0,1.1428571428571428,1.2972972972972974
0.0,7.0,0.5,0.5
6.0,5.0,2.6666666666666665,1.2
3.0,4.0,0.4,0.6470588235294119
8.0,10.0,1.0,1.1797752808988764
2.0,0.0,0.16666666666666666,0.15000000000000002
10.0,10.0,0.5,0.75
8.0,10.0,0.8,1.1235955056179776
9.0,10.0,0.0,1.1111111111111112
8.0,4.0,0.3333333333333333,0.47945205479452063
10.0,3.0,6.0,0.3564356435643565
7.0,7.0,1.3333333333333333,1.0517241379310345
1.0,6.0,2.0,2.4000000000000004
4.0,10.0,0.30000000000000004,0.603448275862069
5.0,1.0,1.75,0.8048780487804876
1.0,6.0,0.6000000000000001,0.6534653465346535
10.0,4.0,0.0,0.4
2.0,10.0,0.5,0.9500000000000002
7.0,9.0,1.0,1.2153846153846155
1.0,5.0,1.5,1.7058823529411768
1.0,1.0,0.8333333333333333,0.837837837837838
1.0,1.0,0.0,1.0
5.0,6.0,0.3333333333333333,0.9705882352941179
3.0,7.0,1.75,1.96
6.0,7.0,0.3333333333333333,0.5897435897435898
10.0,3.0,2.0,0.44036697247706424
10.0,2.0,1.5,0.37931034482758624
8.0,10.0,0.2857142857142857,0.831858407079646
7.0,8.0,0.6000000000000001,0.9594594594594594
5.0,5.0,6.0,1.1923076923076918
3.0,4.0,0.4,0.6470588235294119
10.0,10.0,3.0,1.1651376146788992
5.0,4.0,1.0,0.9324324324324325
7.0,9.0,1.5,1.3018867924528301
1.0,0.0,6.0,2.9999999999999987
5.0,9.0,1.8,1.7999999999999996
8.0,3.0,0.875,0.6249999999999998
7.0,4.0,2.5,1.0461538461538462
9.0,3.0,0.3333333333333333,0.33333333333333326
5.0,2.0,1.25,1.0112359550561796
0.0,2.0,1.3333333333333333,1.3333333333333333
9.0,5.0,0.0,0.3103448275862069
9.0,10.0,0.9,0.9944751381215468
3.0,1.0,0.3333333333333333,0.33333333333333337
10.0,7.0,1.1428571428571428,0.8456375838926177
6.0,4.0,0.0,0.6666666666666666
10.0,2.0,0.0,0.13422818791946312
6.0,2.0,1.5,0.45
4.0,1.0,2.6666666666666665,1.12
9.0,4.0,0.6000000000000001,0.5303867403314916
1.0,4.0,2.0,2.0769230769230775
6.0,0.0,0.0,-0.0
5.0,1.0,0.2222222222222222,0.2169811320754717
4.0,3.0,1.0,0.7999999999999998
10.0,0.0,0.5,0.1323529411764706
5.0,8.0,5.0,1.7307692307692302
0.0,3.0,2.0,2.0
7.0,0.0,0.14285714285714285,0.07142857142857144
9.0,6.0,0.25,0.4827586206896552
7.0,3.0,0.42857142857142855,0.4285714285714285
2.0,8.0,0.7142857142857142,0.962264150943396
0.0,9.0,7.0,7.0
9.0,6.0,0.42857142857142855,0.5769230769230771
3.0,3.0,0.5555555555555556,0.6
8.0,5.0,0.25,0.4374999999999999
6.0,1.0,1.5,0.8333333333333334
0.0,0.0,0.5555555555555556,0.5555555555555556
1.0,1.0,1.5,1.4
8.0,4.0,0.0,0.5
3.0,0.0,0.4,0.29411764705882354
10.0,8.0,1.4285714285714284,1.0067114093959735
7.0,3.0,0.0,0.24705882352941172
4.0,10.0,0.0,2.5
5.0,0.0,1.4000000000000001,0.6999999999999998
0.0,8.0,1.4000000000000001,1.4000000000000001
2.0,3.0,0.0,0.15000000000000002
4.0,8.0,0.0,2.0
5.0,5.0,7.0,1.2307692307692304
5.0,3.0,0.0,0.30000000000000004
8.0,6.0,0.30000000000000004,0.47560975609756095
6.0,8.0,3.0,1.6666666666666667
1.0,7.0,1.6666666666666665,2.2000000000000006
4.0,4.0,3.0,1.1176470588235297
7.0,8.0,1.5,1.2941176470588236
3.0,5.0,1.8,1.7647058823529413
7.0,10.0,1.5,1.4461538461538463
10.0,4.0,0.6666666666666666,0.47058823529411775
6.0,5.0,2.0,0.8648648648648651
9.0,4.0,1.3333333333333333,0.717948717948718
6.0,5.0,0.16666666666666666,0.4999999999999999
3.0,9.0,1.4000000000000001,1.8235294117647063
5.0,4.0,0.5,0.7586206896551725
10.0,9.0,1.6,1.0399999999999998
1.0,8.0,1.5,1.6756756756756768
7.0,2.0,0.5555555555555556,0.45384615384615395
6.0,6.0,4.0,1.3
8.0,8.0,0.0,1.0
9.0,2.0,0.0,0.16981132075471697
1.0,2.0,0.2222222222222222,0.2439024390243902
2.0,1.0,0.7000000000000001,0.6923076923076923
3.0,5.0,1.0,1.082191780821918
3.0,10.0,0.0,0.3333333333333333
7.0,0.0,0.0,-0.0
6.0,10.0,0.2,1.0655737704918034
7.0,1.0,0.4,0.22972972972972974
6.0,7.0,1.6666666666666665,1.4166666666666665
6.0,6.0,1.5,1.2499999999999998
10.0,4.0,0.25,0.34146341463414637
7.0,0.0,0.0,-0.0
8.0,2.0,0.0,0.19999999999999996
2.0,10.0,0.0,0.1923076923076923
3.0,4.0,0.0,1.3333333333333333
3.0,6.0,1.4000000000000001,1.558823529411765
10.0,9.0,0.625,0.7926829268292681
8.0,7.0,0.2,0.46341463414634143
9.0,10.0,2.0,1.3207547169811322
8.0,5.0,0.3333333333333333,0.4620689655172413
5.0,8.0,1.0,1.4411764705882355
0.0,7.0,0.0,0.0
3.0,7.0,1.0,1.6666666666666663
6.0,4.0,0.0,0.6666666666666666
5.0,9.0,1.2857142857142856,1.4594594594594594
6.0,9.0,0.1,0.4705882352941177
10.0,9.0,0.6666666666666666,0.7955801104972373
7.0,2.0,0.0,0.2857142857142857
2.0,7.0,1.25,1.3823529411764706
0.0,5.0,9.0,9.0
7.0,2.0,0.125,0.19469026548672566
8.0,0.0,0.125,0.06249999999999997
2.0,3.0,0.16666666666666666,0.3000000000000001
6.0,8.0,0.0,1.2
10.0,5.0,0.42857142857142855,0.4765100671140941
9.0,7.0,4.0,0.9294117647058822
4.0,8.0,0.3333333333333333,0.6082474226804125
0.0,6.0,3.0,3.0
1.0,2.0,0.7777777777777777,0.7926829268292681
5.0,6.0,0.625,0.7865168539325842
7.0,9.0,0.5,0.8407079646017698
7.0,6.0,0.5714285714285714,0.7142857142857142
4.0,8.0,1.5,1.6538461538461533
2.0,5.0,1.1111111111111112,1.176470588235294
5.0,3.0,3.333333333333333,1.3235294117647058
4.0,9.0,0.8333333333333333,1.269230769230769
5.0,6.0,0.7142857142857142,0.8783783783783785
5.0,2.0,0.0,0.4
8.0,1.0,10.0,0.27692307692307705
4.0,5.0,7.0,1.5882352941176472
9.0,10.0,0.0,0.49723756906077343
4.0,5.0,1.1111111111111112,1.1340206185567012
3.0,5.0,1.75,1.72
1.0,6.0,0.25,0.33846153846153854
9.0,3.0,1.8,0.679245283018868
4.0,1.0,1.0,0.8965517241379313
9.0,10.0,1.0,1.0692307692307694
2.0,6.0,2.0,2.7999999999999994
1.0,0.0,1.5,1.411764705882353
0.0,10.0,0.0,0.0
6.0,0.0,0.5,0.24999999999999994
3.0,4.0,0.6000000000000001,0.7941176470588236
5.0,4.0,0.125,0.31460674157303375
10.0,9.0,0.9,0.8999999999999998
5.0,3.0,0.25,0.348314606741573
6.0,1.0,1.1111111111111112,0.8205128205128205
8.0,10.0,0.30000000000000004,0.6707317073170731
9.0,8.0,3.0,0.9882352941176468
4.0,4.0,0.2,0.5121951219512195
9.0,10.0,0.8333333333333333,1.0256410256410253
6.0,9.0,0.1111111111111111,0.5384615384615384
6.0,10.0,2.0,1.675675675675676
9.0,2.0,0.3333333333333333,0.2777777777777778
7.0,7.0,0.0,0.6621621621621622
10.0,6.0,0.0,0.44117647058823534
4.0,4.0,0.875,0.8999999999999999
5.0,2.0,2.0,0.46153846153846134
8.0,6.0,0.3333333333333333,0.5172413793103448
5.0,7.0,0.875,1.0224719101123596
5.0,2.0,0.375,0.38202247191011235
2.0,2.0,0.8888888888888888,0.8941176470588235
0.0,0.0,1.0,1.0
4.0,6.0,0.75,0.8999999999999997
2.0,10.0,0.625,0.8823529411764709
10.0,7.0,0.4,0.5499999999999999
1.0,7.0,0.0,0.14
3.0,10.0,0.2,1.0294117647058825
4.0,7.0,0.2857142857142857,0.6461538461538462
9.0,5.0,1.4000000000000001,0.7547169811320754
3.0,6.0,0.25,0.8800000000000001
5.0,9.0,1.8,1.7999999999999996
0.0,2.0,0.0,0.0
7.0,0.0,1.0,0.24615384615384614
8.0,3.0,2.25,0.7499999999999999
7.0,4.0,0.0,0.5714285714285714
2.0,3.0,1.0,1.2499999999999996
5.0,10.0,0.3333333333333333,1.0163934426229508
4.0,2.0,0.0,0.5
1.0,4.0,1.3333333333333333,1.405405405405406
1.0,10.0,1.1666666666666665,1.405405405405406
10.0,10.0,1.5,1.019230769230769
4.0,7.0,0.0,1.75
3.0,5.0,9.0,2.4000000000000004
5.0,7.0,1.6666666666666665,1.557377049180328
4.0,5.0,0.5714285714285714,0.7384615384615385
4.0,9.0,0.5,1.8999999999999995
7.0,9.0,2.333333333333333,1.4482758620689653
0.0,10.0,0.0,0.0
10.0,3.0,0.375,0.32926829268292684
8.0,8.0,2.0,1.123287671232877
2.0,1.0,1.2000000000000002,1.1034482758620692
6.0,10.0,0.2,0.5882352941176472
4.0,9.0,0.5,1.0384615384615383
8.0,2.0,1.8,0.6853932584269662
5.0,2.0,2.333333333333333,0.9117647058823529
10.0,7.0,0.7777777777777777,0.7348066298342538
7.0,4.0,3.5,0.7924528301886788
1.0,1.0,8.0,4.499999999999999
7.0,0.0,0.3333333333333333,0.20769230769230776
7.0,1.0,1.3333333333333333,0.32758620689655177
10.0,1.0,1.75,0.32758620689655177
0.0,1.0,4.5,4.5
3.0,3.0,2.0,1.6400000000000003
9.0,0.0,10.0,0.12195121951219508
4.0,4.0,0.0,0.3902439024390244
0.0,4.0,0.625,0.625
2.0,5.0,0.0,0.3448275862068965
7.0,5.0,1.0,0.7200000000000001
6.0,10.0,0.6666666666666666,1.1666666666666665
3.0,8.0,0.0,0.4137931034482758
10.0,6.0,0.9,0.75
9.0,2.0,1.0,0.5655172413793104
6.0,10.0,1.6,1.639344262295082
10.0,5.0,4.0,0.5346534653465346
6.0,5.0,1.25,1.1
1.0,8.0,1.6,1.8461538461538458
3.0,0.0,0.14285714285714285,0.12068965517241378
1.0,2.0,0.7777777777777777,0.7926829268292681
3.0,2.0,0.125,0.19178082191780826
6.0,9.0,0.7777777777777777,1.0000000000000002
6.0,7.0,0.0,1.1666666666666665
5.0,8.0,2.6666666666666665,1.882352941176471
2.0,3.0,0.0,0.29999999999999993
10.0,3.0,0.2,0.25
10.0,0.0,0.875,0.3414634146341463
10.0,0.0,0.1111111111111111,0.04972375690607732
9.0,0.0,0.1,0.055248618784530364
0.0,10.0,0.6000000000000001,0.6000000000000001
6.0,10.0,0.2222222222222222,0.6666666666666666
3.0,5.0,6.0,2.1000000000000005
5.0,3.0,0.875,0.7977528089887639
8.0,1.0,1.5,0.3999999999999999
0.0,5.0,1.6666666666666665,1.6666666666666665
0.0,5.0,0.0,0.0
2.0,8.0,0.4,0.5384615384615385
1.0,4.0,0.7777777777777777,0.8170731707317072
10.0,9.0,0.1,0.49999999999999994
7.0,6.0,2.6666666666666665,1.1379310344827585
4.0,2.0,2.25,1.3749999999999993
5.0,6.0,1.0,1.0819672131147544
10.0,1.0,1.0,0.55
6.0,1.0,1.75,0.6538461538461536
7.0,0.0,0.6666666666666666,0.4153846153846155
2.0,8.0,0.8333333333333333,1.1500000000000001
1.0,7.0,0.5714285714285714,0.7
9.0,6.0,1.5,0.9230769230769231
1.0,4.0,1.125,1.1692307692307693
7.0,0.0,0.0,-0.0
6.0,10.0,0.6666666666666666,1.4666666666666666
3.0,2.0,1.6,1.352941176470588
10.0,6.0,0.0,0.5769230769230768
2.0,4.0,0.5,0.6500000000000001
10.0,3.0,0.0,0.15000000000000002
9.0,6.0,0.1111111111111111,0.38888888888888884
7.0,4.0,0.30000000000000004,0.38926174496644306
9.0,6.0,0.0,0.6666666666666666
7.0,6.0,0.0,0.8571428571428571
2.0,3.0,0.5555555555555556,0.5999999999999999
10.0,7.0,1.2000000000000002,0.7999999999999997
0.0,4.0,3.0,3.0
10.0,6.0,0.25,0.46341463414634154
3.0,2.0,2.0,1.6470588235294117
0.0,9.0,0.25,0.25
4.0,4.0,0.2857142857142857,0.4615384615384617
2.0,7.0,0.14285714285714285,0.39622641509433953
5.0,0.0,4.0,0.15384615384615374
4.0,8.0,0.9,1.051724137931035
10.0,0.0,0.2222222222222222,0.09944751381215464
6.0,0.0,0.7777777777777777,0.5384615384615385
4.0,5.0,1.0,1.0615384615384613
5.0,1.0,1.75,0.8048780487804876
5.0,7.0,0.625,0.8426966292134832
9.0,1.0,1.6,0.4622641509433963
1.0,0.0,0.1111111111111111,0.1097560975609756
5.0,0.0,1.0,0.13793103448275862
9.0,3.0,7.0,0.4146341463414633
2.0,6.0,2.5,2.749999999999999
9.0,2.0,1.0,0.46153846153846145
4.0,4.0,8.0,1.4117647058823535
2.0,4.0,2.0,2.0
2.0,10.0,5.0,4.999999999999998
7.0,1.0,0.1,0.11409395973154364
5.0,10.0,1.1111111111111112,1.3207547169811322
10.0,8.0,0.5714285714285714,0.724832214765101
4.0,0.0,5.0,0.29411764705882365
0.0,4.0,0.4444444444444444,0.4444444444444444
1.0,1.0,0.25,0.2941176470588236
7.0,8.0,3.0,1.283018867924528
3.0,8.0,5.0,3.384615384615384
7.0,2.0,0.5,0.3018867924528301
1.0,7.0,0.3333333333333333,0.41463414634146334
5.0,10.0,1.0,1.2
0.0,8.0,2.5,2.5
2.0,1.0,1.0,0.931034482758621
8.0,2.0,0.625,0.4374999999999998
5.0,4.0,0.75,0.7804878048780487
9.0,8.0,1.6,1.0566037735849056
4.0,3.0,0.25,0.49999999999999983
1.0,7.0,2.5,3.3999999999999995
5.0,2.0,0.5,0.459016393442623
4.0,3.0,4.0,0.9411764705882354
7.0,5.0,0.1,0.302013422818792
6.0,1.0,9.0,0.40540540540540543
7.0,10.0,0.7777777777777777,1.0230769230769232
9.0,5.0,2.0,0.7938144329896908
5.0,1.0,1.3333333333333333,0.5
0.0,3.0,0.4444444444444444,0.4444444444444444
7.0,3.0,4.5,0.7358490566037734
3.0,10.0,0.375,0.7397260273972603
9.0,5.0,5.0,0.6097560975609755
9.0,4.0,1.2000000000000002,0.6226415094339623
2.0,2.0,0.7777777777777777,0.788235294117647
8.0,6.0,4.5,0.9705882352941178
2.0,1.0,0.0,0.3999999999999999
5.0,6.0,0.0,0.6000000000000001
9.0,7.0,1.75,0.9381443298969077
0.0,10.0,1.6,1.6
7.0,7.0,2.0,1.2461538461538462
9.0,2.0,2.5,0.32941176470588224
10.0,10.0,0.2,0.84
9.0,10.0,1.2857142857142856,1.1769230769230772
6.0,3.0,0.6666666666666666,0.5333333333333333
9.0,4.0,0.75,0.49484536082474234
10.0,9.0,3.0,0.9207920792079208
4.0,8.0,0.3333333333333333,0.8461538461538458
5.0,3.0,1.2000000000000002,0.9000000000000001
10.0,7.0,0.0,0.5147058823529412
9.0,5.0,0.16666666666666666,0.43589743589743585
10.0,7.0,0.0,0.6034482758620688
9.0,1.0,0.8333333333333333,0.33333333333333326
6.0,10.0,0.5555555555555556,0.8974358974358975
2.0,0.0,0.75,0.5999999999999999
5.0,7.0,1.5,1.4390243902439026
5.0,8.0,1.0,1.4411764705882355
3.0,5.0,1.3333333333333333,1.4
2.0,1.0,0.3333333333333333,0.38461538461538447
2.0,7.0,1.4285714285714284,1.584905660377358
8.0,10.0,0.75,1.15
9.0,2.0,1.5,0.2823529411764705
6.0,9.0,0.2,0.5441176470588237
10.0,7.0,1.0,0.7413793103448275
6.0,4.0,0.8333333333333333,0.7499999999999998
8.0,0.0,1.3333333333333333,0.16438356164383564
5.0,3.0,1.0,0.8
7.0,8.0,1.25,1.1692307692307693
5.0,9.0,0.0,1.8
5.0,3.0,6.0,0.8076923076923073
10.0,10.0,0.0,1.0
5.0,10.0,4.0,2.076923076923076
3.0,6.0,0.2,0.3486238532110092
10.0,5.0,0.0,0.4310344827586207
9.0,4.0,6.0,0.5121951219512195
7.0,2.0,5.0,0.37999999999999995
9.0,9.0,5.0,1.1882352941176468
1.0,8.0,1.5,1.882352941176471
10.0,1.0,1.5,0.1538461538461538
8.0,9.0,1.5,1.2600000000000002
2.0,7.0,1.3333333333333333,1.9999999999999996
5.0,6.0,0.0,1.2000000000000002
6.0,1.0,0.0,0.16666666666666666
2.0,6.0,0.6000000000000001,0.6923076923076923
7.0,5.0,0.0,0.7142857142857142
2.0,3.0,0.4,0.4423076923076923
8.0,3.0,0.3333333333333333,0.3600000000000001
8.0,5.0,2.0,0.7058823529411765
10.0,7.0,0.4444444444444444,0.5856353591160218
9.0,8.0,1.5,0.9896907216494847
6.0,1.0,0.0,0.06
3.0,8.0,0.375,0.6575342465753427
6.0,5.0,4.0,0.9189189189189193
4.0,1.0,1.5,0.8749999999999996
1.0,9.0,3.333333333333333,3.9000000000000012
7.0,0.0,1.0,0.5000000000000001
10.0,1.0,3.0,0.1287128712871287
3.0,1.0,0.8,0.761467889908257
5.0,2.0,0.6666666666666666,0.5573770491803279
5.0,0.0,0.5,0.39999999999999997
2.0,3.0,0.6666666666666666,0.9230769230769229
6.0,6.0,0.0,1.0
7.0,2.0,1.0,0.527027027027027
8.0,10.0,2.333333333333333,1.3835616438356164
5.0,6.0,0.7142857142857142,0.8783783783783785
0.0,6.0,0.5,0.5
9.0,4.0,0.0,0.4444444444444444
2.0,6.0,8.0,4.0
1.0,5.0,0.0,5.0
9.0,10.0,0.0,0.5555555555555556
5.0,3.0,0.25,0.46341463414634154
1.0,8.0,1.4285714285714284,1.5600000000000003
6.0,4.0,0.0,0.6666666666666666
6.0,6.0,7.0,1.1621621621621625
4.0,6.0,1.125,1.2
0.0,10.0,0.75,0.75
6.0,0.0,0.6666666666666666,0.13333333333333333
9.0,1.0,1.0,0.44615384615384635
2.0,6.0,0.625,0.7647058823529413
2.0,6.0,1.0,1.2000000000000002
5.0,3.0,1.0,0.9056603773584905
6.0,8.0,3.0,1.5
8.0,7.0,0.4,0.5853658536585366
3.0,0.0,0.5,0.45871559633027525
10.0,2.0,0.0,0.09999999999999999
2.0,1.0,0.0,0.5
2.0,9.0,0.5555555555555556,0.7411764705882352
8.0,7.0,1.0,0.8999999999999997
10.0,10.0,1.6666666666666665,1.055045871559633
4.0,6.0,0.5,0.8076923076923075
8.0,1.0,0.6666666666666666,0.4275862068965517
2.0,0.0,1.5,0.7499999999999997
1.0,10.0,0.8,1.153846153846154
10.0,2.0,1.0,0.36
0.0,10.0,3.333333333333333,3.333333333333333
2.0,3.0,0.0,0.7499999999999999
7.0,7.0,3.5,1.1886792452830184
9.0,3.0,1.2000000000000002,0.5377358490566038
0.0,3.0,0.6000000000000001,0.6000000000000001
6.0,0.0,0.9,0.6617647058823529
6.0,1.0,0.0,0.16666666666666666
10.0,6.0,0.0,0.5769230769230768
0.0,7.0,2.5,2.5
2.0,9.0,0.6666666666666666,1.0500000000000005
