10.0,0.0,1.25,0.4878048780487805
2.0,10.0,0.0,1.0
1.0,5.0,0.8888888888888888,0.9390243902439023
9.0,3.0,1.3333333333333333,0.6410256410256411
6.0,4.0,0.6666666666666666,0.6666666666666666
3.0,7.0,1.3333333333333333,1.833333333333333
1.0,4.0,0.0,0.7999999999999999
9.0,10.0,1.6666666666666665,1.2820512820512817
1.0,8.0,1.0,1.14
3.0,1.0,2.6666666666666665,1.5
9.0,4.0,0.25,0.41237113402061865
0.0,8.0,0.2857142857142857,0.2857142857142857
0.0,2.0,0.3333333333333333,0.3333333333333333
7.0,7.0,0.6666666666666666,0.8588235294117647
3.0,1.0,0.0,0.04109589041095891
8.0,9.0,0.5714285714285714,0.8849557522123892
2.0,1.0,0.4,0.4038461538461538
0.0,4.0,0.0,0.0
8.0,2.0,0.2857142857142857,0.26548672566371684
6.0,4.0,1.6666666666666665,1.1666666666666663
8.0,6.0,4.0,0.8000000000000002
7.0,8.0,0.0,1.1428571428571428
3.0,3.0,0.6000000000000001,0.7058823529411766
1.0,10.0,0.0,1.0
1.0,10.0,2.0,2.8000000000000007
6.0,10.0,1.0,1.5333333333333334
7.0,0.0,0.7000000000000001,0.4697986577181209
7.0,5.0,2.0,0.74
4.0,6.0,1.1111111111111112,1.1752577319587632
3.0,2.0,0.5,0.5137614678899083
9.0,5.0,0.0,0.3103448275862069
8.0,5.0,1.6666666666666665,1.0000000000000002
8.0,7.0,2.25,1.1499999999999995
8.0,3.0,0.5714285714285714,0.4601769911504425
3.0,3.0,0.42857142857142855,0.5172413793103448
5.0,7.0,1.6666666666666665,1.557377049180328
3.0,5.0,1.0,1.1764705882352942
6.0,3.0,0.3333333333333333,0.41666666666666663
6.0,5.0,1.3333333333333333,0.9333333333333333
2.0,6.0,1.3333333333333333,1.8461538461538458
4.0,2.0,0.6000000000000001,0.5609756097560975
7.0,10.0,0.9,1.073825503355705
9.0,4.0,0.75,0.5793103448275863
7.0,0.0,1.5,0.1132075471698113
8.0,9.0,2.5,1.3999999999999995
3.0,8.0,2.5,2.615384615384615
7.0,5.0,1.6666666666666665,0.8620689655172413
6.0,9.0,0.5,0.9999999999999998
0.0,7.0,0.2222222222222222,0.2222222222222222
1.0,1.0,0.0,0.058823529411764705
6.0,2.0,0.0,0.3333333333333333
0.0,8.0,6.0,6.0
8.0,1.0,0.0,0.10958904109589042
5.0,5.0,0.8888888888888888,0.9150943396226414
1.0,4.0,0.7142857142857142,0.7800000000000001
4.0,3.0,1.1666666666666665,1.038461538461538
1.0,0.0,0.0,-0.0
5.0,1.0,0.0,0.0819672131147541
7.0,4.0,0.75,0.6153846153846153
8.0,7.0,2.6666666666666665,1.0958904109589043
8.0,6.0,0.14285714285714285,0.4867256637168141
3.0,10.0,0.5555555555555556,0.8333333333333333
1.0,9.0,0.2,0.5384615384615384
0.0,1.0,1.0,1.0
8.0,6.0,1.75,0.95
0.0,5.0,0.2222222222222222,0.2222222222222222
1.0,6.0,1.3333333333333333,1.4594594594594599
10.0,3.0,0.8,0.55
2.0,5.0,0.5555555555555556,0.6470588235294116
1.0,0.0,2.25,2.11764705882353
9.0,10.0,0.5,0.7734806629834253
3.0,0.0,0.0,-0.0
4.0,7.0,1.125,1.25
10.0,8.0,0.5,0.7586206896551725
2.0,3.0,2.5,2.3
0.0,2.0,0.1,0.1
4.0,5.0,3.0,1.8800000000000001
1.0,5.0,3.0,3.4
6.0,9.0,1.3333333333333333,1.4666666666666663
1.0,6.0,0.5,1.5999999999999994
0.0,2.0,1.6666666666666665,1.6666666666666665
6.0,6.0,2.0,1.2
8.0,4.0,0.4,0.47191011235955066
2.0,10.0,0.0,5.0
9.0,0.0,0.6000000000000001,0.33149171270718214
7.0,2.0,1.3333333333333333,0.4482758620689656
9.0,3.0,1.0,0.6666666666666669
0.0,3.0,1.6666666666666665,1.6666666666666665
10.0,2.0,2.0,0.5599999999999999
5.0,0.0,0.0,-0.0
0.0,6.0,1.25,1.25
6.0,10.0,0.0,1.6666666666666665
9.0,3.0,1.5,0.5257731958762888
0.0,3.0,0.0,0.0
10.0,4.0,0.0,0.22099447513812148
3.0,10.0,0.8,1.0091743119266054
3.0,2.0,0.75,0.7397260273972605
8.0,10.0,0.2222222222222222,0.6758620689655171
9.0,5.0,0.0,0.5555555555555556
1.0,2.0,2.5,2.470588235294118
4.0,4.0,0.6000000000000001,0.6551724137931036
10.0,4.0,2.0,0.46153846153846134
4.0,0.0,0.7142857142857142,0.5384615384615385
1.0,3.0,1.0,1.04
5.0,3.0,2.25,1.2439024390243902
2.0,7.0,1.0,1.2500000000000002
2.0,3.0,1.5,1.4999999999999998
8.0,5.0,0.0,0.625
3.0,8.0,0.3333333333333333,0.5666666666666665
7.0,9.0,3.333333333333333,1.6034482758620687
7.0,6.0,0.9,0.8859060402684567
9.0,3.0,0.125,0.2413793103448276
10.0,9.0,0.5,0.8846153846153842
7.0,2.0,0.7000000000000001,0.5637583892617452
10.0,2.0,0.2,0.19999999999999996
0.0,8.0,5.0,5.0
7.0,3.0,8.0,0.58
0.0,5.0,0.8,0.8
10.0,0.0,1.25,0.4878048780487805
6.0,2.0,0.0,0.3333333333333333
7.0,4.0,0.42857142857142855,0.49999999999999994
1.0,9.0,4.5,5.3999999999999995
8.0,4.0,1.0,0.7793103448275862
9.0,10.0,1.0,1.1097560975609755
3.0,3.0,0.75,0.7808219178082194
8.0,3.0,2.0,0.7
1.0,1.0,0.0,1.0
10.0,2.0,1.0,0.3103448275862069
1.0,10.0,1.0,1.18
6.0,4.0,0.8,0.721311475409836
4.0,9.0,0.4444444444444444,0.7422680412371135
3.0,5.0,1.25,1.4
3.0,3.0,0.0,1.0
8.0,3.0,6.0,0.4615384615384617
4.0,6.0,1.75,1.6249999999999998
9.0,1.0,0.0,0.09278350515463919
3.0,5.0,0.0,1.6666666666666665
7.0,4.0,0.0,0.3783783783783784
10.0,1.0,3.0,0.21153846153846148
10.0,1.0,1.0,0.27999999999999997
0.0,0.0,0.0,0.0
7.0,7.0,0.375,0.6460176991150444
5.0,8.0,1.1428571428571428,1.2972972972972974
9.0,2.0,1.0,0.35051546391752586
8.0,2.0,1.1428571428571428,0.6371681415929202
4.0,7.0,0.30000000000000004,0.5000000000000001
8.0,3.0,10.0,0.5230769230769232
6.0,2.0,0.42857142857142855,0.38823529411764707
4.0,5.0,4.0,1.7999999999999998
0.0,4.0,2.0,2.0
5.0,3.0,1.0,0.92
5.0,7.0,4.5,1.8275862068965514
9.0,1.0,1.5,0.17647058823529405
9.0,7.0,0.5,0.6243093922651931
3.0,10.0,0.0,0.8823529411764707
4.0,1.0,0.2,0.20689655172413793
10.0,9.0,0.5,0.7941176470588237
2.0,6.0,0.3333333333333333,0.6000000000000002
10.0,6.0,1.1428571428571428,0.7785234899328861
2.0,8.0,0.3333333333333333,0.7000000000000001
5.0,10.0,0.0,2.0
10.0,3.0,0.0,0.2013422818791947
8.0,6.0,3.0,1.0273972602739725
8.0,3.0,1.4000000000000001,0.6629213483146066
5.0,8.0,0.0,0.3773584905660377
6.0,4.0,1.2000000000000002,0.8852459016393441
1.0,8.0,2.5,3.5999999999999996
2.0,1.0,0.0,0.3999999999999999
2.0,5.0,1.0,1.2068965517241381
8.0,3.0,9.0,0.5076923076923079
10.0,9.0,3.5,0.9999999999999996
7.0,7.0,0.0,0.6621621621621622
3.0,0.0,2.5,1.6
6.0,3.0,1.0,0.5499999999999999
10.0,10.0,0.25,0.7073170731707317
10.0,0.0,5.0,0.1923076923076922
0.0,0.0,0.4,0.4
3.0,2.0,1.3333333333333333,1.2
8.0,10.0,0.5714285714285714,0.9557522123893806
6.0,8.0,3.5,1.5499999999999998
9.0,3.0,2.5,0.43529411764705866
2.0,4.0,1.1428571428571428,1.2075471698113205
0.0,3.0,1.2000000000000002,1.2000000000000002
8.0,1.0,0.8333333333333333,0.3800000000000001
9.0,10.0,3.5,1.2235294117647055
6.0,0.0,0.625,0.4
7.0,6.0,0.14285714285714285,0.49999999999999994
3.0,2.0,0.2857142857142857,0.34482758620689646
7.0,1.0,0.5,0.23076923076923078
5.0,0.0,0.5,0.2950819672131148
4.0,4.0,0.375,0.4999999999999999
10.0,8.0,0.0,0.5369127516778525
5.0,1.0,1.2857142857142856,0.9189189189189191
1.0,1.0,0.5555555555555556,0.5609756097560975
9.0,6.0,1.0,0.7692307692307693
3.0,9.0,0.7777777777777777,1.0
1.0,9.0,0.0,0.18000000000000002
3.0,4.0,0.0,1.3333333333333333
8.0,4.0,0.0,0.3999999999999999
8.0,8.0,0.0,0.8767123287671234
6.0,5.0,1.0,0.94
4.0,4.0,0.6666666666666666,0.7216494845360826
1.0,6.0,5.0,5.199999999999999
4.0,8.0,0.3333333333333333,1.4000000000000001
9.0,9.0,2.6666666666666665,1.1666666666666667
2.0,4.0,0.3333333333333333,0.41176470588235287
6.0,0.0,1.3333333333333333,0.26666666666666666
9.0,7.0,1.1111111111111112,0.9444444444444446
7.0,0.0,0.42857142857142855,0.2142857142857143
7.0,4.0,0.0,0.5714285714285714
10.0,6.0,0.0,0.6000000000000001
9.0,2.0,0.5,0.30769230769230765
6.0,10.0,0.375,0.8400000000000001
4.0,9.0,0.0,1.1249999999999998
5.0,3.0,0.6666666666666666,0.6393442622950821
10.0,4.0,4.0,0.5384615384615383
6.0,9.0,0.8,1.2131147540983604
6.0,10.0,0.0,1.6666666666666665
3.0,7.0,4.0,2.4999999999999996
5.0,2.0,1.0,0.8314606741573032
3.0,3.0,0.0,0.19999999999999998
7.0,0.0,0.625,0.3539823008849557
10.0,4.0,0.1111111111111111,0.27071823204419876
2.0,10.0,9.0,5.8
3.0,6.0,1.2000000000000002,1.4117647058823533
4.0,5.0,4.0,1.411764705882353
8.0,1.0,9.0,0.26153846153846166
5.0,10.0,0.4444444444444444,0.8113207547169811
8.0,6.0,1.6,0.9887640449438202
3.0,0.0,1.75,1.12
6.0,2.0,6.0,0.4864864864864867
4.0,3.0,0.0,0.29268292682926833
9.0,5.0,0.2,0.47169811320754723
9.0,0.0,1.5,0.07058823529411763
9.0,4.0,0.6000000000000001,0.4811320754716981
10.0,10.0,1.0,1.0
3.0,9.0,1.0,1.4000000000000001
10.0,3.0,0.0,0.18292682926829268
8.0,4.0,0.4,0.43902439024390244
2.0,2.0,0.1,0.13461538461538464
3.0,6.0,0.75,0.9041095890410962
1.0,10.0,1.0,1.1097560975609755
6.0,6.0,0.5,0.6323529411764707
4.0,7.0,0.0,1.75
6.0,3.0,0.6666666666666666,0.6153846153846154
3.0,9.0,0.0,3.0
7.0,3.0,0.6000000000000001,0.4864864864864866
9.0,1.0,1.1111111111111112,0.6111111111111114
8.0,3.0,0.25,0.3499999999999999
9.0,9.0,0.4,0.6685082872928175
8.0,4.0,9.0,0.630769230769231
0.0,1.0,0.0,0.0
10.0,1.0,0.2222222222222222,0.154696132596685
6.0,0.0,0.0,-0.0
8.0,1.0,3.5,0.323529411764706
4.0,8.0,0.0,2.0
0.0,10.0,1.1428571428571428,1.1428571428571428
2.0,1.0,2.25,1.8999999999999995
8.0,8.0,4.0,1.0461538461538464
8.0,1.0,1.5,0.6200000000000001
3.0,5.0,4.5,2.538461538461538
4.0,10.0,2.0,2.4705882352941178
8.0,2.0,0.5,0.3400000000000001
8.0,3.0,1.1428571428571428,0.7079646017699115
2.0,9.0,0.875,1.0882352941176472
7.0,10.0,0.8571428571428571,1.142857142857143
9.0,10.0,7.0,1.1829268292682924
1.0,1.0,1.3333333333333333,1.324324324324325
10.0,6.0,0.5,0.5609756097560976
6.0,4.0,2.333333333333333,1.0
0.0,9.0,0.5,0.5
0.0,3.0,3.0,3.0
0.0,7.0,0.375,0.375
6.0,3.0,3.0,0.5675675675675678
0.0,3.0,1.25,1.25
9.0,10.0,0.1111111111111111,0.611111111111111
6.0,2.0,0.7142857142857142,0.5529411764705883
10.0,5.0,0.6666666666666666,0.5441176470588236
4.0,10.0,0.30000000000000004,0.603448275862069
1.0,10.0,0.2857142857142857,0.48
0.0,3.0,0.25,0.25
7.0,1.0,0.0,0.14285714285714285
0.0,8.0,0.6666666666666666,0.6666666666666666
2.0,5.0,1.25,1.5
4.0,5.0,0.1,0.25862068965517243
8.0,10.0,0.6666666666666666,1.1780821917808217
9.0,2.0,0.3333333333333333,0.2777777777777778
9.0,10.0,0.9,0.9944751381215468
2.0,3.0,1.125,1.1470588235294117
10.0,4.0,0.0,0.4
3.0,1.0,1.0,0.4
7.0,7.0,0.6666666666666666,0.9482758620689654
5.0,10.0,0.0,0.9999999999999999
9.0,0.0,1.1111111111111112,0.5555555555555557
9.0,5.0,0.6666666666666666,0.5666666666666668
4.0,4.0,0.2857142857142857,0.4615384615384617
2.0,5.0,1.6666666666666665,1.7500000000000002
6.0,8.0,0.2,0.8688524590163934
2.0,1.0,0.5,0.5
3.0,7.0,0.6666666666666666,1.4999999999999998
0.0,0.0,1.2857142857142856,1.2857142857142856
8.0,6.0,0.6666666666666666,0.7034482758620689
9.0,0.0,0.0,-0.0
3.0,5.0,8.0,2.3000000000000007
0.0,4.0,0.6666666666666666,0.6666666666666666
8.0,2.0,0.5555555555555556,0.4206896551724138
3.0,1.0,0.3333333333333333,0.3333333333333332
8.0,10.0,0.8,1.1235955056179776
5.0,10.0,2.5,2.195121951219512
3.0,0.0,3.333333333333333,1.6666666666666663
0.0,3.0,1.4285714285714284,1.4285714285714284
3.0,1.0,1.3333333333333333,1.1333333333333333
5.0,10.0,0.4,0.72
4.0,0.0,9.0,0.5294117647058826
2.0,6.0,0.25,0.7999999999999997
9.0,2.0,2.0,0.6415094339622642
9.0,4.0,1.0,0.653846153846154
7.0,8.0,4.0,1.3584905660377355
9.0,3.0,0.2222222222222222,0.27777777777777773
8.0,10.0,1.4000000000000001,1.2921348314606742
2.0,4.0,1.0,1.4999999999999998
2.0,10.0,0.6666666666666666,0.8705882352941174
7.0,0.0,2.25,0.5538461538461539
10.0,0.0,6.0,0.059405940594059375
8.0,6.0,3.0,0.7846153846153847
5.0,1.0,4.5,0.7931034482758621
0.0,0.0,0.9,0.9
10.0,7.0,0.5,0.6470588235294119
3.0,1.0,0.5,0.44000000000000006
7.0,10.0,0.5,1.035294117647059
1.0,6.0,0.75,1.0588235294117647
5.0,1.0,0.5555555555555556,0.4716981132075471
2.0,8.0,1.0,1.1764705882352944
10.0,8.0,0.5,0.6499999999999998
2.0,4.0,0.0,2.0
5.0,7.0,2.5,1.5517241379310343
8.0,2.0,0.4,0.2921348314606742
8.0,10.0,1.1111111111111112,1.1724137931034482
4.0,9.0,0.0,1.7999999999999998
4.0,6.0,0.5,0.8076923076923075
4.0,6.0,1.5,1.4999999999999998
1.0,9.0,0.5,1.0
4.0,8.0,0.0,0.2758620689655173
3.0,3.0,5.0,1.4000000000000001
4.0,1.0,0.7000000000000001,0.6379310344827588
2.0,5.0,1.5,1.7
0.0,4.0,1.3333333333333333,1.3333333333333333
9.0,2.0,1.4285714285714284,0.6769230769230772
0.0,1.0,0.0,0.0
0.0,1.0,2.5,2.5
4.0,4.0,0.30000000000000004,0.39655172413793105
8.0,6.0,0.625,0.6874999999999998
1.0,5.0,1.5,1.7058823529411768
6.0,6.0,0.0,0.9729729729729734
3.0,3.0,3.0,1.6153846153846152
9.0,3.0,1.0,0.5846153846153846
0.0,10.0,3.5,3.5
1.0,0.0,0.6666666666666666,0.6000000000000001
8.0,4.0,2.0,0.5230769230769232
10.0,6.0,1.0,0.7560975609756098
10.0,4.0,0.75,0.4482758620689655
10.0,2.0,0.0,0.2
9.0,3.0,1.6666666666666665,0.46666666666666673
10.0,3.0,0.8333333333333333,0.4411764705882353
8.0,10.0,0.0,1.0958904109589043
3.0,5.0,1.0,1.082191780821918
2.0,3.0,1.1666666666666665,1.2000000000000002
9.0,1.0,0.0,0.1111111111111111
4.0,9.0,1.0,1.9999999999999996
10.0,3.0,0.2,0.27999999999999997
10.0,5.0,0.0,0.3676470588235295
10.0,3.0,0.6666666666666666,0.3970588235294117
5.0,7.0,1.3333333333333333,1.3606557377049182
5.0,7.0,0.0,1.4000000000000001
8.0,8.0,0.0,1.0
8.0,7.0,9.0,1.0000000000000002
8.0,1.0,1.5,0.20588235294117654
9.0,8.0,1.5,0.9176470588235291
4.0,4.0,8.0,1.4117647058823535
9.0,5.0,0.4,0.4696132596685082
10.0,10.0,1.5,1.0689655172413794
3.0,8.0,1.1666666666666665,1.466666666666667
5.0,6.0,0.6666666666666666,1.0588235294117647
2.0,7.0,0.8,0.9038461538461537
10.0,0.0,0.7777777777777777,0.3480662983425412
4.0,2.0,0.5,0.5
10.0,6.0,1.0,0.7058823529411764
6.0,10.0,0.2222222222222222,0.6666666666666666
5.0,4.0,0.16666666666666666,0.42622950819672134
3.0,8.0,0.8571428571428571,1.1379310344827587
5.0,2.0,0.0,0.38461538461538447
0.0,7.0,0.0,0.0
3.0,9.0,0.0,3.0
4.0,3.0,0.8,0.7804878048780487
1.0,9.0,0.1,0.18811881188118812
2.0,5.0,0.7000000000000001,0.7692307692307693
7.0,7.0,2.5,1.369230769230769
5.0,7.0,2.0,1.4230769230769227
3.0,6.0,0.0,2.0
7.0,3.0,0.1111111111111111,0.23076923076923084
4.0,3.0,1.0,0.9024390243902439
3.0,1.0,1.6666666666666665,1.4
7.0,4.0,0.5,0.5234899328859062
9.0,7.0,0.7142857142857142,0.7538461538461542
5.0,6.0,0.0,0.4054054054054055
3.0,2.0,0.3333333333333333,0.4999999999999999
9.0,8.0,0.875,0.8827586206896553
9.0,9.0,0.8,0.8895027624309388
10.0,2.0,0.25,0.20689655172413793
0.0,5.0,0.75,0.75
7.0,0.0,0.0,-0.0
8.0,1.0,1.75,0.44999999999999996
8.0,5.0,0.1,0.30487804878048774
0.0,5.0,0.30000000000000004,0.30000000000000004
7.0,8.0,0.7000000000000001,0.8456375838926177
3.0,3.0,0.0,1.0
8.0,10.0,2.5,1.4999999999999998
7.0,5.0,3.0,0.8867924528301884
1.0,6.0,0.5555555555555556,0.621951219512195
10.0,4.0,0.7777777777777777,0.5690607734806628
4.0,8.0,4.0,2.11764705882353
10.0,10.0,2.0,1.0825688073394495
7.0,3.0,0.1111111111111111,0.23076923076923084
4.0,6.0,0.8571428571428571,1.0153846153846156
9.0,3.0,4.0,0.37804878048780477
8.0,1.0,0.8,0.31460674157303364
5.0,6.0,0.2,0.39999999999999997
4.0,10.0,0.5714285714285714,1.0461538461538464
2.0,4.0,5.0,2.5999999999999996
6.0,4.0,0.0,0.6666666666666666
6.0,2.0,1.1428571428571428,0.7999999999999999
1.0,5.0,1.2857142857142856,1.3599999999999999
6.0,5.0,8.0,1.0270270270270274
8.0,8.0,0.2222222222222222,0.5655172413793104
2.0,5.0,0.5555555555555556,0.6470588235294116
0.0,6.0,0.3333333333333333,0.3333333333333333
3.0,1.0,0.5555555555555556,0.5333333333333332
6.0,0.0,1.6,0.6557377049180327
4.0,5.0,1.0,1.041237113402062
5.0,3.0,0.375,0.4382022471910112
6.0,6.0,0.0,0.9729729729729734
7.0,7.0,0.3333333333333333,0.8965517241379309
7.0,5.0,0.1,0.302013422818792
6.0,5.0,3.0,1.2666666666666668
4.0,2.0,0.0,0.5
3.0,10.0,0.0,0.8823529411764707
2.0,8.0,6.0,4.3999999999999995
9.0,5.0,0.6666666666666666,0.5666666666666668
6.0,8.0,1.4285714285714284,1.3882352941176472
0.0,3.0,1.0,1.0
4.0,7.0,0.25,0.9999999999999998
7.0,3.0,0.3333333333333333,0.4137931034482758
7.0,3.0,2.25,0.8769230769230768
2.0,2.0,0.125,0.17647058823529416
8.0,7.0,1.1428571428571428,0.9911504424778762
6.0,8.0,0.3333333333333333,1.1333333333333333
4.0,10.0,0.125,0.6
4.0,5.0,1.0,1.1249999999999998
10.0,10.0,0.0,1.0
4.0,4.0,5.0,1.7999999999999998
5.0,7.0,1.5,1.4137931034482758
4.0,4.0,1.125,1.0999999999999999
4.0,3.0,0.30000000000000004,0.36206896551724144
0.0,9.0,1.0,1.0
10.0,5.0,1.0,0.6951219512195121
10.0,5.0,0.4,0.45
6.0,6.0,4.0,1.0810810810810814
0.0,0.0,1.25,1.25
3.0,0.0,0.5555555555555556,0.5
6.0,6.0,0.14285714285714285,0.5058823529411766
8.0,4.0,0.1,0.25609756097560976
2.0,1.0,0.5714285714285714,0.5660377358490565
5.0,2.0,5.0,0.5769230769230768
2.0,7.0,1.125,1.2647058823529411
1.0,6.0,1.1111111111111112,1.170731707317073
6.0,8.0,1.2000000000000002,1.2786885245901638
6.0,3.0,1.0,0.8676470588235294
8.0,6.0,0.0,0.75
5.0,8.0,1.3333333333333333,1.4426229508196722
9.0,1.0,1.5,0.5384615384615384
3.0,3.0,0.0,0.1551724137931034
9.0,10.0,1.3333333333333333,1.1333333333333335
9.0,5.0,2.0,0.7000000000000002
6.0,7.0,0.0,1.1666666666666665
8.0,7.0,1.75,1.0499999999999996
8.0,2.0,3.0,0.4117647058823531
10.0,5.0,0.6666666666666666,0.5745856353591158
3.0,2.0,2.5,1.2307692307692306
9.0,10.0,0.4,0.9433962264150945
5.0,3.0,1.4000000000000001,1.0
8.0,4.0,1.4000000000000001,0.752808988764045
9.0,1.0,0.6666666666666666,0.38888888888888895
4.0,9.0,5.0,2.4117647058823533
8.0,1.0,0.2,0.1460674157303371
5.0,3.0,3.0,0.9310344827586206
6.0,6.0,0.4,0.5588235294117647
4.0,9.0,0.14285714285714285,0.6615384615384616
5.0,8.0,1.6666666666666665,1.61764705882353
4.0,7.0,7.0,2.058823529411765
7.0,9.0,0.0,1.2857142857142856
7.0,9.0,3.333333333333333,1.6034482758620687
4.0,9.0,1.25,1.45
0.0,5.0,0.8888888888888888,0.8888888888888888
3.0,1.0,0.75,0.6000000000000001
6.0,2.0,0.8,0.676470588235294
7.0,5.0,1.125,0.9469026548672564
6.0,3.0,0.1111111111111111,0.23076923076923078
3.0,1.0,0.42857142857142855,0.41379310344827586
6.0,5.0,0.7000000000000001,0.7352941176470589
7.0,7.0,1.2857142857142856,1.142857142857143
6.0,7.0,0.6000000000000001,0.7500000000000001
3.0,1.0,0.30000000000000004,0.30275229357798167
0.0,9.0,0.0,0.0
9.0,3.0,7.0,0.4146341463414633
1.0,6.0,1.0,1.0999999999999999
0.0,2.0,1.0,1.0
2.0,2.0,0.0,0.04705882352941175
1.0,6.0,1.2857142857142856,1.3800000000000001
7.0,7.0,0.0,1.0
2.0,2.0,1.5,1.2499999999999996
1.0,5.0,1.0,1.235294117647059
2.0,3.0,0.25,0.4999999999999999
10.0,0.0,0.0,-0.0
5.0,7.0,0.0,1.4000000000000001
6.0,5.0,0.0,0.49180327868852464
5.0,9.0,0.6000000000000001,0.8400000000000001
0.0,1.0,0.6666666666666666,0.6666666666666666
8.0,10.0,2.0,1.3424657534246576
5.0,0.0,1.0,0.038461538461538436
1.0,2.0,4.5,3.999999999999999
7.0,6.0,0.5555555555555556,0.6692307692307694
3.0,9.0,0.875,1.1369863013698631
6.0,6.0,0.375,0.6000000000000001
5.0,1.0,1.1428571428571428,0.8243243243243246
0.0,4.0,2.0,2.0
9.0,4.0,1.6666666666666665,0.8205128205128205
0.0,0.0,1.4000000000000001,1.4000000000000001
4.0,5.0,2.0,1.4
5.0,2.0,1.0,0.7972972972972974
10.0,8.0,0.75,0.7931034482758621
9.0,7.0,0.5,0.6243093922651931
8.0,10.0,0.4,1.01123595505618
8.0,7.0,2.6666666666666665,1.0958904109589043
6.0,1.0,1.5,0.30000000000000004
7.0,2.0,0.6666666666666666,0.4470588235294118
4.0,1.0,0.9,0.8103448275862071
5.0,3.0,0.0,0.6000000000000001
9.0,5.0,0.2222222222222222,0.38888888888888895
5.0,5.0,1.0,0.9999999999999999
3.0,8.0,8.0,3.2
9.0,3.0,0.30000000000000004,0.3149171270718232
2.0,10.0,0.25,0.5294117647058824
1.0,5.0,0.5,0.6216216216216219
10.0,7.0,0.0,0.4697986577181209
10.0,2.0,0.0,0.2
7.0,1.0,3.0,0.5862068965517241
7.0,1.0,9.0,0.32000000000000006
10.0,4.0,1.0,0.597315436241611
4.0,3.0,0.0,0.75
7.0,4.0,0.8571428571428571,0.7142857142857143
9.0,4.0,0.6666666666666666,0.4666666666666667
2.0,8.0,1.6666666666666665,2.3846153846153837
9.0,7.0,0.25,0.5448275862068966
6.0,9.0,0.8888888888888888,1.076923076923077
0.0,4.0,1.1111111111111112,1.1111111111111112
5.0,7.0,0.8571428571428571,1.0405405405405408
8.0,0.0,1.1428571428571428,0.4955752212389381
10.0,8.0,3.5,0.9038461538461535
7.0,8.0,0.6666666666666666,0.9411764705882352
8.0,9.0,0.6000000000000001,0.8048780487804877
2.0,5.0,0.0,2.5
2.0,3.0,2.0,1.5999999999999996
0.0,10.0,0.625,0.625
1.0,1.0,0.4444444444444444,0.45121951219512185
3.0,7.0,4.0,2.4999999999999996
3.0,9.0,2.0,2.3600000000000003
9.0,5.0,1.3333333333333333,0.7948717948717948
0.0,8.0,1.0,1.0
1.0,10.0,0.0,10.0
9.0,1.0,5.0,0.17073170731707316
0.0,3.0,2.0,2.0
7.0,7.0,0.5,0.8769230769230768
6.0,8.0,0.3333333333333333,0.641025641025641
4.0,4.0,1.0,1.0
9.0,5.0,0.1,0.3038674033149171
3.0,6.0,0.0,2.0
10.0,0.0,1.3333333333333333,0.3529411764705882
10.0,4.0,3.0,0.6146788990825689
5.0,3.0,0.8,0.7000000000000001
5.0,9.0,0.75,1.044943820224719
4.0,10.0,0.5,1.4999999999999998
2.0,2.0,1.0,1.0
1.0,1.0,0.0,0.03846153846153846
10.0,2.0,0.0,0.09999999999999999
3.0,1.0,1.0,0.5384615384615383
0.0,0.0,0.5,0.5
3.0,9.0,0.16666666666666666,0.7333333333333333
3.0,3.0,0.6666666666666666,0.8333333333333333
5.0,4.0,1.0,0.9324324324324325
4.0,10.0,0.0,2.5
10.0,1.0,1.4000000000000001,0.36
1.0,8.0,1.0,1.7000000000000002
2.0,0.0,1.2857142857142856,1.1886792452830184
8.0,7.0,1.1111111111111112,1.006896551724138
2.0,3.0,2.333333333333333,2.076923076923076
7.0,7.0,1.125,1.070796460176991
2.0,6.0,1.5,1.7999999999999994
8.0,0.0,0.75,0.14999999999999997
5.0,5.0,1.6,1.3
3.0,2.0,7.0,1.3
7.0,10.0,10.0,1.6
10.0,9.0,2.25,1.0862068965517242
0.0,3.0,1.0,1.0
4.0,10.0,0.6666666666666666,1.2307692307692304
9.0,6.0,0.3333333333333333,0.6333333333333334
9.0,3.0,0.4444444444444444,0.38888888888888884
3.0,10.0,1.5,2.7692307692307683
1.0,7.0,1.5,1.8235294117647058
9.0,3.0,0.1,0.20441988950276238
8.0,4.0,0.875,0.6874999999999997
5.0,6.0,0.4,0.8
8.0,4.0,1.1428571428571428,0.7787610619469029
10.0,10.0,1.0,1.0
3.0,10.0,0.25,1.36
1.0,6.0,3.0,4.499999999999999
5.0,2.0,0.0,0.4
7.0,6.0,0.0,0.32307692307692315
5.0,0.0,0.8,0.6399999999999999
4.0,6.0,3.0,1.7999999999999998
8.0,4.0,1.1428571428571428,0.7787610619469029
4.0,2.0,1.6666666666666665,0.9200000000000002
2.0,5.0,0.0,0.11764705882352937
1.0,3.0,0.0,3.0
5.0,8.0,1.0,1.517241379310345
9.0,9.0,2.6666666666666665,1.1666666666666667
9.0,0.0,0.2,0.11049723756906073
5.0,7.0,0.5,0.752808988764045
9.0,1.0,1.5,0.34020618556701043
1.0,6.0,1.25,1.5294117647058827
6.0,7.0,0.16666666666666666,0.6666666666666665
0.0,4.0,1.25,1.25
0.0,7.0,2.0,2.0
4.0,6.0,0.1,0.2931034482758621
7.0,8.0,0.25,0.9230769230769231
4.0,9.0,10.0,2.7058823529411766
6.0,0.0,0.0,-0.0
